7719, 56.171961891731826,70.20199775695801
7720, 56.171864004271804,70.20193996429444
7721, 56.171745251484545,70.20175609588622
7722, 56.17165557235764,70.20173091888428
7723, 56.17153994544486,70.20126705169677
7724, 56.17144882204426,70.20137615203858
7725, 56.171342806475366,70.20131435394288
7726, 56.171234942830296,70.20118560791016
7727, 56.17113771747537,70.20107307434083
7728, 56.1710250211322,70.20064373016358
7729, 56.1709492034783,70.20080795288087
7730, 56.17082033636179,70.20059852600097
7731, 56.1707288990165,70.20054130554199
7732, 56.17062255436448,70.20036945343017
7733, 56.17051166927169,70.20020046234131
7734, 56.170428032257185,70.19992027282714
7735, 56.17031838661831,70.19995937347412
7736, 56.17022052981481,70.19990615844726
7737, 56.17010221953035,70.19970016479492
7738, 56.17001700512827,70.19964199066162
7739, 56.16990661659059,70.1992286682129
7740, 56.16981484812156,70.19939155578614
7741, 56.169701595761026,70.19923648834228
7742, 56.16960309887198,70.1991605758667
7743, 56.16949592926984,70.19876270294189
7744, 56.16940267922677,70.1988525390625
7745, 56.16930148795627,70.19892921447754
7746, 56.16918955627046,70.19885158538818
7747, 56.1690786900414,70.19886093139648
7748, 56.16896399644435,70.19851970672607
7749, 56.16886728138301,70.19869346618653
7750, 56.168746736612476,70.19856758117676
7751, 56.168649204692265,70.19850807189941
7752, 56.168520908233276,70.19835395812989
7753, 56.16843010985832,70.19804935455322
7754, 56.16831742293516,70.19813232421875
7755, 56.168218044647176,70.19806137084962
7756, 56.16809088062898,70.19789199829101
7757, 56.16800076308049,70.19757232666015
7758, 56.16788815631039,70.19760799407959
7759, 56.167788808987396,70.1975311279297
7760, 56.16767108537684,70.19734973907471
7761, 56.16757369755655,70.19705066680908
7762, 56.16747126607284,70.1971227645874
7763, 56.16735637121519,70.19702224731445
7764, 56.16724680475653,70.19683856964112
7765, 56.167138583127674,70.19650211334229
7766, 56.16705549657819,70.1966625213623
7767, 56.16692801360871,70.19649047851563
7768, 56.16683456467785,70.19642601013183
7769, 56.16672671714406,70.1960542678833
7770, 56.16663095027588,70.19619159698486
7771, 56.166511508808206,70.19602470397949
7772, 56.16641415131225,70.19595718383789
7773, 56.16630732906377,70.1956018447876
7774, 56.16621602836783,70.19574184417725
7775, 56.16608934778317,70.19558887481689
7776, 56.1659978873743,70.19553890228272
7777, 56.16587960247876,70.19539051055908
7778, 56.165785356525596,70.19509239196778
7779, 56.165686651945684,70.19516792297364
7780, 56.16557455810297,70.19512100219727
7781, 56.16547096613201,70.19495105743408
7782, 56.16536293900127,70.19465351104736
7783, 56.165269628119695,70.1947431564331
7784, 56.165153416075334,70.19466133117676
7785, 56.16504731798058,70.19451694488525
7786, 56.16495258918708,70.19422798156738
7787, 56.16483702800077,70.19428443908691
7788, 56.1647455902521,70.19422473907471
7789, 56.16462474482454,70.19403305053712
7790, 56.16452488962822,70.19377174377442
7791, 56.16443161486061,70.1938554763794
7792, 56.16431625384339,70.19379177093506
7793, 56.16421455811638,70.19363250732422
7794, 56.16410745537964,70.19329891204833
7795, 56.16401569640181,70.1933931350708
7796, 56.163913396560844,70.19332084655761
7797, 56.16379275398364,70.19316291809082
7798, 56.16369623114254,70.19277725219726
7799, 56.163611554368664,70.19301204681396
7800, 56.1634919542321,70.19287223815918
7801, 56.16339731949625,70.19281616210938
7802, 56.16327894089898,70.19243869781494
7803, 56.16320019730242,70.19259700775146
7804, 56.16307816687663,70.19249038696289
7805, 56.162984633023385,70.19240226745606
7806, 56.16287708092647,70.1920124053955
7807, 56.162788078426175,70.19219646453857
7808, 56.16266925106193,70.19200687408447
7809, 56.1625727987166,70.19172039031983
7810, 56.16247530886607,70.1917652130127
7811, 56.1623683397415,70.19169921875
7812, 56.16226078880725,70.19151782989502
7813, 56.16216574784867,70.19121417999267
7814, 56.16205630786005,70.19129009246826
7815, 56.1619612599729,70.19122791290283
7816, 56.161840560496046,70.19081344604493
7817, 56.16176346798611,70.19098567962646
7818, 56.16164256501824,70.1908016204834
7819, 56.16154687173048,70.19074745178223
7820, 56.1614397844881,70.19030437469482
7821, 56.16134678135822,70.19047660827637
7822, 56.16123760287549,70.19030628204345
7823, 56.16113452428276,70.18999557495117
7824, 56.16103776698564,70.19004688262939
7825, 56.16092466686372,70.18989849090576
7826, 56.16082653483957,70.18984642028809
7827, 56.16072618588805,70.18944244384765
7828, 56.160635822090754,70.18963966369628
7829, 56.160511290215574,70.18944644927979
7830, 56.16042458965995,70.18939876556396
7831, 56.16030923768309,70.18898696899414
7832, 56.160228746166084,70.18912887573242
7833, 56.160101360599896,70.18896503448487
7834, 56.16001956874303,70.18890762329102
7835, 56.15990787184542,70.18851890563965
7836, 56.15982235828118,70.18872566223145
7837, 56.15969887062622,70.18852863311767
7838, 56.15960261766698,70.18848571777343
7839, 56.1594966733057,70.18807582855224
7840, 56.159402595061785,70.18820514678956
7841, 56.15928717980244,70.18804874420167
7842, 56.15920064363415,70.18799571990967
7843, 56.15908523442544,70.18758754730224
7844, 56.15900461143179,70.18772716522217
7845, 56.1588806839553,70.18755779266357
7846, 56.158797363543016,70.18728942871094
7847, 56.1586872031497,70.18735408782959
7848, 56.15858500944391,70.18723602294922
7849, 56.158487853683106,70.18715744018554
7850, 56.15837538871131,70.18701286315918
7851, 56.158288581166296,70.18670463562012
7852, 56.158181131621646,70.18677349090576
7853, 56.15808650277033,70.18670997619628
7854, 56.15798038830328,70.18633213043213
7855, 56.15788602423231,70.18649349212646
7856, 56.157771834973126,70.18631553649902
7857, 56.15767794973247,70.18627605438232
7858, 56.15757129386447,70.18586807250976
7859, 56.15748436953042,70.18601016998291
7860, 56.15736948845873,70.18584365844727
7861, 56.15728113923673,70.18577861785889
7862, 56.157163008833955,70.18538703918458
7863, 56.15708903688344,70.18552265167236
7864, 56.156961809511586,70.18535079956055
7865, 56.156876603912586,70.18526782989503
7866, 56.1567638447615,70.18486213684082
7867, 56.15668044903666,70.18504543304444
7868, 56.15656175863022,70.18484916687012
7869, 56.156464517353825,70.18479690551757
7870, 56.156349030697044,70.18438396453857
7871, 56.15627803359252,70.18458995819091
7872, 56.156149644262285,70.18432865142822
7873, 56.156063948704556,70.18429222106934
7874, 56.15595186997656,70.184126663208
7875, 56.15584989539852,70.18376941680908
7876, 56.15577018652467,70.1839033126831
7877, 56.15564697648689,70.18375205993652
7878, 56.155552701894074,70.18364810943604
7879, 56.15545035369552,70.18324756622314
7880, 56.1553591524672,70.18339538574219
7881, 56.155249627129095,70.18323574066162
7882, 56.155159070091266,70.18316135406494
7883, 56.155044827230604,70.18296508789062
7884, 56.154962176160446,70.1826696395874
7885, 56.154852698705376,70.18269481658936
7886, 56.154764429327976,70.18263683319091
7887, 56.15465305482221,70.18246994018554
7888, 56.15455631031447,70.18217239379882
7889, 56.154461463972645,70.18224067687989
7890, 56.154370726815834,70.18219108581543
7891, 56.15425096680025,70.18200912475587
7892, 56.154169703293945,70.18170890808105
7893, 56.15406722853043,70.18179168701172
7894, 56.15396490318191,70.1817584991455
7895, 56.15386158925523,70.18158321380615
7896, 56.15377468637126,70.18155021667481
7897, 56.15366253959146,70.18133296966553
7898, 56.15358011709277,70.18104286193848
7899, 56.1534792295402,70.18109664916992
7900, 56.15337354946099,70.18101806640625
7901, 56.15327236789522,70.18087978363037
7902, 56.1531777039977,70.18080387115478
7903, 56.153074884229596,70.18042087554932
7904, 56.1529932004536,70.18058204650879
7905, 56.15287335354621,70.18042221069337
7906, 56.152777816720636,70.18030815124511
7907, 56.15268941406327,70.18023147583008
7908, 56.15257596169972,70.1801197052002
7909, 56.1524915066874,70.17980480194092
7910, 56.152384013981575,70.17988376617431
7911, 56.152296934870016,70.17985305786132
7912, 56.15218544319557,70.17968654632568
7913, 56.15208947200589,70.17963161468506
7914, 56.15198648531156,70.17923564910889
7915, 56.15190123372776,70.17940578460693
7916, 56.151790386742086,70.17926216125488
7917, 56.151705049025786,70.17921886444091
7918, 56.15158674685629,70.17905349731446
7919, 56.151512084327116,70.17901363372803
7920, 56.15139007117528,70.17862586975097
7921, 56.15132279200539,70.17881336212159
7922, 56.15119592000725,70.17862167358399
7923, 56.151104740323916,70.17858715057373
7924, 56.1510012453766,70.1784511566162
7925, 56.150900993591094,70.17814483642579
7926, 56.15081067637178,70.17820987701415
7927, 56.15071367156828,70.17818241119384
7928, 56.15061035313329,70.17803554534912
7929, 56.150521297529814,70.17796802520752
7930, 56.15041252258857,70.17780151367188
7931, 56.1503288456399,70.17746868133545
7932, 56.15023183480949,70.17756996154785
7933, 56.15012474210968,70.17748947143555
7934, 56.150026047305694,70.17732677459716
7935, 56.149923918922994,70.17721481323242
7936, 56.14984054687866,70.17715072631836
7937, 56.14972855210019,70.17675247192383
7938, 56.14964765739764,70.1769006729126
7939, 56.14953854905477,70.17672462463379
7940, 56.149448141076,70.17672767639161
7941, 56.14934579430113,70.176584815979
7942, 56.14925921810376,70.17652130126953
7943, 56.14914606644469,70.17616653442383
7944, 56.14907129972604,70.1763032913208
7945, 56.14895146062515,70.17620258331299
7946, 56.14886748605663,70.17616901397705
7947, 56.14875699660391,70.17600841522217
7948, 56.148661343155396,70.17595748901367
7949, 56.14855987455245,70.17580833435059
7950, 56.148460509006384,70.17551155090332
7951, 56.14836835984592,70.17563228607177
7952, 56.14826909528606,70.17553119659424
7953, 56.14815809105517,70.17537136077881
7954, 56.148073085032074,70.1753396987915
7955, 56.147959050265655,70.17516193389892
7956, 56.147869343282125,70.17522716522217
7957, 56.1477762806425,70.17544364929199
7958, 56.14765488085853,70.17522869110107
7959, 56.147574511137165,70.17518138885498
7960, 56.147462543266215,70.17501716613769
7961, 56.1473683521721,70.17490978240967
7962, 56.147265380711126,70.17457885742188
7963, 56.14718623203077,70.17479572296142
7964, 56.14707360388177,70.17460422515869
7965, 56.14697572688578,70.17458229064941
7966, 56.14686689395339,70.17442607879639
7967, 56.14678200293973,70.1743803024292
7968, 56.14668212057489,70.17404670715332
7969, 56.14658856311232,70.17419376373292
7970, 56.146481241390205,70.17403812408448
7971, 56.1463686262204,70.17390022277831
7972, 56.14628846250522,70.17385616302491
7973, 56.14618031713803,70.17376899719238
7974, 56.146083603263094,70.17358303070068
7975, 56.145981445647536,70.17366333007813
7976, 56.1458851561235,70.17365169525146
7977, 56.14576983475571,70.17354030609131
7978, 56.14568292983114,70.17359008789063
7979, 56.145573168542164,70.17326431274414
7980, 56.145482808849806,70.17344188690186
7981, 56.145372883695515,70.17335376739501
7982, 56.1452741650212,70.17332172393799
7983, 56.14517246530789,70.17318305969238
7984, 56.14507351787227,70.17282600402832
7985, 56.144986707171434,70.1729835510254
7986, 56.14486345900282,70.17290592193604
7987, 56.14477858020906,70.1728422164917
7988, 56.14466855594307,70.17266082763672
7989, 56.14457414114172,70.17257041931153
7990, 56.14447535913746,70.17221584320069
7991, 56.14439152164539,70.17238712310791
7992, 56.144266363043506,70.17219543457031
7993, 56.144179196897774,70.17208328247071
7994, 56.144075225682776,70.17189197540283
7995, 56.143982064500925,70.17180442810059
7996, 56.14386701078457,70.1715970993042
7997, 56.14378914358035,70.17136287689209
7998, 56.14368311360858,70.1713939666748
7999, 56.14358031232456,70.17129344940186
8000, 56.14347889395371,70.17108345031738
8001, 56.14339102042993,70.17109527587891
8002, 56.14327526600308,70.17090167999268
8003, 56.14319425346745,70.17084560394287
8004, 56.14308757225799,70.17049064636231
8005, 56.14299995573178,70.17059307098388
8006, 56.14288672206888,70.17038764953614
8007, 56.14279850804882,70.17033863067627
8008, 56.14268627603817,70.17017726898193
8009, 56.14260528984058,70.17003746032715
8010, 56.14249205520483,70.16986827850342
8011, 56.142401562517236,70.16977100372314
8012, 56.14230120896249,70.1693618774414
8013, 56.1422183370799,70.16949615478515
8014, 56.14210167733632,70.16934642791747
8015, 56.14201972842406,70.16926784515381
8016, 56.14190988503634,70.16905422210694
8017, 56.14181641574688,70.1689661026001
8018, 56.14171582524469,70.16881084442139
8019, 56.141626851384046,70.16874980926514
8020, 56.141508451763805,70.16860313415528
8021, 56.141430916300244,70.16845970153808
8022, 56.14132304771975,70.1680519104004
8023, 56.141237417793576,70.16819515228272
8024, 56.14112598351707,70.16801033020019
8025, 56.1410364437445,70.16796875
8026, 56.14092263313616,70.16775875091552
8027, 56.14084682022785,70.16766738891602
8028, 56.140737016062445,70.16751079559326
8029, 56.14064148645018,70.16743469238281
8030, 56.14055386173782,70.16740341186524
8031, 56.140445009965426,70.16700859069825
8032, 56.140356983799656,70.16714878082276
8033, 56.14024803493243,70.16696987152099
8034, 56.140155755363075,70.16691970825195
8035, 56.14004462926536,70.16676025390625
8036, 56.139963351047726,70.1667028427124
8037, 56.13985486803161,70.16654205322266
8038, 56.139758498330785,70.16621398925781
8039, 56.13966683796637,70.16628398895264
8040, 56.13957111437799,70.16620426177978
8041, 56.13945565716761,70.16600036621094
8042, 56.13937672215757,70.16590557098388
8043, 56.13927189979678,70.16573848724366
8044, 56.13917840976909,70.16567134857178
8045, 56.139079858898924,70.16522121429443
8046, 56.13899649012905,70.16539993286133
8047, 56.138881237429985,70.1651782989502
8048, 56.138788147811674,70.16509132385254
8049, 56.13869354226122,70.1649242401123
8050, 56.13860285699747,70.16488685607911
8051, 56.13848959246449,70.16467247009277
8052, 56.138406192326244,70.1646224975586
8053, 56.13830156059591,70.16449851989746
8054, 56.13820883574759,70.16417617797852
8055, 56.138120530588424,70.16421127319336
8056, 56.13802645229705,70.16421794891357
8057, 56.13791096499961,70.1639741897583
8058, 56.137831229858904,70.16390743255616
8059, 56.13772395113187,70.16374111175537
8060, 56.13763098862425,70.16370849609375
8061, 56.13753592455463,70.16361331939697
8062, 56.13743531960211,70.16322708129883
8063, 56.137349575164784,70.1633840560913
8064, 56.137244943339546,70.16321430206298
8065, 56.13715393544667,70.16313285827637
8066, 56.13704659063725,70.16293869018554
8067, 56.13696676554384,70.16290493011475
8068, 56.13685755851637,70.1627004623413
8069, 56.13676401087718,70.16268367767334
8070, 56.13666755744037,70.16248321533203
8071, 56.136581054562406,70.16218872070313
8072, 56.136476104806185,70.16222858428955
8073, 56.13638799158251,70.16214065551758
8074, 56.13628504192753,70.16200046539306
8075, 56.136190949826485,70.16187057495117
8076, 56.13610148033614,70.16173629760742
8077, 56.1359928074014,70.16156272888183
8078, 56.135906397869256,70.16142845153809
8079, 56.135796490463484,70.16123447418212
8080, 56.13571439697674,70.16099376678467
8081, 56.13561527407283,70.16100063323975
8082, 56.135517964697186,70.16093578338624
8083, 56.13541748500459,70.16078300476075
8084, 56.13532941005412,70.16066341400146
8085, 56.135221148325,70.16058712005615
8086, 56.13514146892128,70.16046352386475
8087, 56.13503350483574,70.16032428741455
8088, 56.13494193893234,70.16026992797852
